2012-01-05 21:00:00,5.811980000000002,0.12436930465146655,5.81031,5.8114,0
2012-01-05 22:00:00,5.811454499999999,0.12082944323581654,5.80941,5.81084,0
2012-01-05 23:00:00,5.814037833333333,0.13823123579600954,5.81021,5.81648,0
2012-01-06 00:00:00,5.82083366666667,0.18400917719227441,5.81647,5.82261,0
2012-01-06 01:00:00,5.818825000000001,0.17047844145449362,5.8153,5.81801,0
2012-01-06 02:00:00,5.816447666666667,0.1544643015139355,5.81161,5.81944,0
2012-01-06 03:00:00,5.812979499999999,0.13110211432779947,5.80278,5.80526,0
2012-01-06 04:00:00,5.807065833333335,0.0912666044168097,5.80256,5.80612,0
2012-01-06 05:00:00,5.807300833333332,0.09284960619161582,5.8033,5.8106,0
2012-01-06 06:00:00,5.813045999999999,0.13155007014918738,5.80738,5.80886,0
2012-01-06 07:00:00,5.809720833333332,0.10915115638348294,5.80528,5.81476,0
2012-01-06 08:00:00,5.8236105,0.20271442015001612,5.81241,5.8396,0
2012-01-06 09:00:00,5.8359825,0.2860544114615004,5.82547,5.84611,0
2012-01-06 10:00:00,5.847293499999998,0.3622473181640588,5.84154,5.84892,0
2012-01-06 11:00:00,5.842547333333332,0.330276295793964,5.83862,5.84167,0
2012-01-06 12:00:00,5.844229166666667,0.3416054240988017,5.84077,5.84369,0
2012-01-06 13:00:00,5.843475166666667,0.3365263460638167,5.84152,5.84288,0
2012-01-06 14:00:00,5.841369,0.32233883299393845,5.83895,5.84197,0
2012-01-06 15:00:00,5.843629666666667,0.33756708552854436,5.84195,5.84309,0
2012-01-06 16:00:00,5.843940666666668,0.339662036813538,5.84288,5.84473,0
2012-01-08 18:00:00,5.8631735,0.46921782107599885,5.85607,5.86319,0
2012-01-08 19:00:00,5.860772666666666,0.45304538095795654,5.85609,5.85955,0
2012-01-08 20:00:00,5.857166000000001,0.42875023315135763,5.85455,5.85761,0
2012-01-08 21:00:00,5.857806000000001,0.4330613869211062,5.85553,5.85742,0
2012-01-08 22:00:00,5.858019833333333,0.43450180626656115,5.85523,5.85966,0
2012-01-08 23:00:00,5.857296000000001,0.42962593626083495,5.85449,5.85543,0
2012-01-09 00:00:00,5.8517335,0.3921559474417114,5.84609,5.85108,0
2012-01-09 01:00:00,5.846486166666667,0.3568089773149376,5.84008,5.8448,0
2012-01-09 02:00:00,5.838735333333334,0.30459798615290173,5.82965,5.83544,0
2012-01-09 03:00:00,5.827767333333332,0.23071558842379478,5.81884,5.8227,0
2012-01-09 04:00:00,5.824724166666665,0.21021627678788882,5.81739,5.82078,0
2012-01-09 05:00:00,5.819192000000001,0.1729506186943333,5.81475,5.82479,0
2012-01-09 06:00:00,5.827333166666665,0.22779096457738376,5.82021,5.82205,0
2012-01-09 07:00:00,5.827803666666666,0.23096033621593595,5.82132,5.83513,0
2012-01-09 08:00:00,5.835476166666666,0.2826436601196991,5.82816,5.82973,0
2012-01-09 09:00:00,5.8317475000000005,0.2575266986257344,5.82329,5.83747,0
2012-01-09 10:00:00,5.836926166666667,0.2924111178792966,5.83296,5.83875,0
2012-01-09 11:00:00,5.837593666666668,0.29690751653759406,5.83183,5.83438,0
2012-01-09 12:00:00,5.836132500000001,0.28706483812628925,5.83299,5.83772,0
2012-01-09 13:00:00,5.835107666666667,0.28016137861321316,5.8305,5.83162,0
2012-01-09 14:00:00,5.8276433333333335,0.22988030238091456,5.82394,5.82825,0
2012-01-09 15:00:00,5.823985333333335,0.20523936411569385,5.81906,5.82103,0
2012-01-09 16:00:00,5.823286999999999,0.20053526664295426,5.8197,5.82407,0
2012-01-09 17:00:00,5.825298,0.21408172012885016,5.82148,5.82379,0
2012-01-09 18:00:00,5.8221525,0.1928930729683012,5.81853,5.82108,0
2012-01-09 19:00:00,5.819997999999999,0.1783799779730996,5.81705,5.82295,0
2012-01-09 20:00:00,5.822243833333335,0.19350831053754017,5.81738,5.82091,0
2012-01-09 21:00:00,5.822295666666667,0.19385746908503013,5.82008,5.82477,0
2012-01-09 22:00:00,5.822188833333332,0.19313782076043037,5.81851,5.8234,0
2012-01-09 23:00:00,5.820180166666665,0.17960708502266157,5.81712,5.81809,0
2012-01-10 00:00:00,5.8140600000000004,0.13838055440314484,5.81059,5.81488,0
2012-01-10 01:00:00,5.812467,0.12764982322312174,5.81012,5.81506,0
2012-01-10 02:00:00,5.815892333333334,0.15072347746164544,5.81111,5.8224,0
2012-01-10 03:00:00,5.828656666666666,0.2367062958496826,5.82039,5.82237,0
2012-01-10 04:00:00,5.8161999999999985,0.15279597482073387,5.80683,5.81144,0
2012-01-10 05:00:00,5.810341833333333,0.11333432277570406,5.80426,5.80946,0
2012-01-10 06:00:00,5.813501166666667,0.13461615372867017,5.80521,5.82224,0
2012-01-10 07:00:00,5.816695333333331,0.15613262820710722,5.80684,5.8074,0
2012-01-10 08:00:00,5.8068516666666685,0.08982393967875404,5.80024,5.80834,0
2012-01-10 09:00:00,5.813829,0.1368244973393735,5.80844,5.81646,0
2012-01-10 10:00:00,5.815597666666667,0.14873855041348738,5.80753,5.81973,0
2012-01-10 11:00:00,5.817731833333334,0.16311467646079467,5.8129,5.81864,0
2012-01-10 12:00:00,5.820766000000002,0.183553362496817,5.81606,5.81966,0
2012-01-10 13:00:00,5.820337333333332,0.180665787628099,5.81728,5.81925,0
2012-01-10 14:00:00,5.816528833333334,0.15501105460921535,5.81302,5.81401,0
2012-01-10 15:00:00,5.8169526666666656,0.15786607128536992,5.81264,5.82115,0
2012-01-10 16:00:00,5.821319166666667,0.18727959149727738,5.81979,5.82015,0
2012-01-10 17:00:00,5.820624500000002,0.18260019334303768,5.81904,5.82177,0
2012-01-10 18:00:00,5.823317833333336,0.20074296545740836,5.8209,5.83121,0
2012-01-10 19:00:00,5.831498166666664,0.2558471449695832,5.82869,5.83313,0
2012-01-10 20:00:00,5.834971999999998,0.2792475038297156,5.83131,5.83235,0
2012-01-10 21:00:00,5.833571833333333,0.2698157322621056,5.83011,5.83791,0
2012-01-10 22:00:00,5.835548333333334,0.28312978761509533,5.83285,5.83539,0
2012-01-10 23:00:00,5.835088666666667,0.2800333912356738,5.8332,5.83555,0
2012-01-11 00:00:00,5.835773000000001,0.28464318221969287,5.83373,5.835,0
2012-01-11 01:00:00,5.8316326666666685,0.25675316087903516,5.82748,5.82852,0
2012-01-11 02:00:00,5.830271833333333,0.24758634563682902,5.82688,5.83045,0
2012-01-11 03:00:00,5.822918166666668,0.19805073974389154,5.8166,5.81797,0
2012-01-11 04:00:00,5.819007666666668,0.17170891659294166,5.81404,5.81545,0
2012-01-11 05:00:00,5.824877333333333,0.21124803468227352,5.81555,5.82816,0
2012-01-11 06:00:00,5.844206166666665,0.34145049201019156,5.82616,5.85431,0
2012-01-11 07:00:00,5.854064333333333,0.40785685511617525,5.83963,5.844,0
2012-01-11 08:00:00,5.851379999999998,0.38977470860168817,5.84056,5.85025,0
2012-01-11 09:00:00,5.854785333333334,0.4127136392849183,5.84809,5.86224,0
2012-01-11 10:00:00,5.862018833333332,0.4614397811497309,5.85526,5.86201,0
2012-01-11 11:00:00,5.862776333333334,0.46654243580690646,5.85696,5.86062,0
2012-01-11 12:00:00,5.8592508333333315,0.44279404109555753,5.85063,5.85492,0
2012-01-11 13:00:00,5.854023000000001,0.40757842643522113,5.85169,5.85362,0
2012-01-11 14:00:00,5.854917333333334,0.4136028147499279,5.8517,5.85535,0
2012-01-11 15:00:00,5.852904166666667,0.40004176621221427,5.84919,5.85164,0
2012-01-11 16:00:00,5.851960833333335,0.3936873051870187,5.85079,5.85175,0
2012-01-11 17:00:00,5.850920499999999,0.38667943491856993,5.84965,5.85074,0
2012-01-11 18:00:00,5.848013166666667,0.3670951207624529,5.84428,5.8446,0
