2012-11-07 02:00:00,19.626279999999998,0.08470675847293219,19.6121,19.6233,0
2012-11-07 03:00:00,19.667093333333334,0.14454787754559853,19.6231,19.6773,0
2012-11-07 04:00:00,19.727936666666665,0.23375728186063147,19.6733,19.7227,0
2012-11-07 05:00:00,19.71699666666667,0.21771689042022166,19.6994,19.7218,0
2012-11-07 06:00:00,19.80101,0.3408984948883159,19.7201,19.815,0
2012-11-07 07:00:00,19.86155833333333,0.4296753657961328,19.8033,19.8843,0
2012-11-07 08:00:00,19.905694999999994,0.4943892058517567,19.8839,19.9017,0
2012-11-07 09:00:00,19.905025000000002,0.49340684184216277,19.8862,19.9152,0
2012-11-07 10:00:00,19.910198333333334,0.500992060463589,19.8942,19.9116,0
2012-11-07 11:00:00,19.894526666666668,0.47801402866678144,19.876,19.8948,0
2012-11-07 12:00:00,19.878330000000002,0.4542662340266271,19.8636,19.8841,0
2012-11-07 13:00:00,19.89441,0.4778429702571482,19.8821,19.9072,0
2012-11-07 14:00:00,19.892821666666666,0.4755141321945756,19.8852,19.8906,0
2012-11-07 15:00:00,19.895395000000004,0.479287191972767,19.8835,19.9033,0
2012-11-07 16:00:00,19.894641666666658,0.4781826433848338,19.8878,19.8903,0
2012-11-07 17:00:00,19.883716666666665,0.4621642451685214,19.874,19.8843,0
2012-11-07 18:00:00,19.89371833333333,0.4768288382571751,19.8796,19.9052,0
2012-11-07 19:00:00,19.910235000000004,0.5010458216780499,19.9027,19.9065,0
2012-11-07 20:00:00,19.89912333333334,0.48475373000631816,19.8895,19.9003,0
2012-11-07 21:00:00,19.900811666666673,0.4872291895628613,19.894,19.9027,0
2012-11-07 22:00:00,19.90716166666666,0.49653965442999526,19.9005,19.9132,0
2012-11-07 23:00:00,19.919309999999992,0.5143517222558937,19.9127,19.913,0
2012-11-08 00:00:00,19.910296666666664,0.5011362382659891,19.9029,19.9112,0
2012-11-08 01:00:00,19.89501666666666,0.47873247398722735,19.8792,19.8904,0
2012-11-08 02:00:00,19.897091666666665,0.48177486998713104,19.8784,19.8801,0
2012-11-08 03:00:00,19.892096666666667,0.4744511263632877,19.8709,19.8934,0
2012-11-08 04:00:00,19.953106666666663,0.5639048998349365,19.8811,19.9748,0
2012-11-08 05:00:00,19.996876666666665,0.6280811277460087,19.9731,19.9772,0
2012-11-08 06:00:00,19.94313833333334,0.5492891805776184,19.9212,19.9321,0
2012-11-08 07:00:00,19.925815000000004,0.5238894504387182,19.9141,19.9291,0
2012-11-08 08:00:00,19.967531666666677,0.5850550503402605,19.9298,19.9416,0
2012-11-08 09:00:00,19.96588833333334,0.5826455704559992,19.9341,19.9677,0
