2012-03-28 23:00:00,7.675833333333332,-1.3662753535619052,7.6744,7.676,0
2012-03-29 00:00:00,7.677645166666665,-1.3616044262551623,7.67525,7.6787,0
2012-03-29 01:00:00,7.681670833333331,-1.351226210988209,7.67785,7.6907,0
2012-03-29 02:00:00,7.678091999999999,-1.3604524847493786,7.667,7.6715,0
2012-03-29 03:00:00,7.676947333333333,-1.3634034486664695,7.66625,7.66885,0
2012-03-29 04:00:00,7.669019000000001,-1.383842783776555,7.65765,7.6737,0
2012-03-29 05:00:00,7.702533833333333,-1.2974411554824028,7.672,7.7283,0
2012-03-29 06:00:00,7.731107833333335,-1.2237770527156442,7.7265,7.73135,0
2012-03-29 07:00:00,7.725841833333333,-1.2373528616737843,7.72025,7.7232,0
2012-03-29 08:00:00,7.726064500000001,-1.2367788244295717,7.7196,7.7271,0
2012-03-29 09:00:00,7.732073833333333,-1.2212866935334334,7.714,7.7474,0
2012-03-29 10:00:00,7.753896333333333,-1.1650280359206582,7.7355,7.7551,0
2012-03-29 11:00:00,7.749820166666667,-1.1755364407721902,7.73995,7.74695,0
2012-03-29 12:00:00,7.746944000000001,-1.1829512317327693,7.74015,7.7464,0
2012-03-29 13:00:00,7.746322166666668,-1.184554325264316,7.7401,7.7455,0
2012-03-29 14:00:00,7.7388683333333335,-1.203770393881696,7.7319,7.7357,0
2012-03-29 15:00:00,7.724524166666665,-1.2407498215934927,7.7185,7.71875,0
2012-03-29 16:00:00,7.716191833333329,-1.262230673380212,7.71162,7.7172,0
2012-03-29 17:00:00,7.715977499999998,-1.2627832271946164,7.7126,7.71645,0
2012-03-29 18:00:00,7.715379166666668,-1.264325737454127,7.7116,7.71565,0
2012-03-29 19:00:00,7.71190183333333,-1.2732903430403684,7.71055,7.71105,0
2012-03-29 20:00:00,7.71002833333333,-1.278120247727618,7.7071,7.7083,0
2012-03-29 21:00:00,7.701831333333334,-1.2992522086143963,7.6926,7.69575,0
2012-03-29 22:00:00,7.701210333333332,-1.3008531538029686,7.69585,7.7037,0
2012-03-29 23:00:00,7.7106548333333365,-1.2765051234753664,7.7025,7.7114,0
2012-03-30 00:00:00,7.705076500000002,-1.290886131382342,7.70065,7.70362,0
2012-03-30 01:00:00,7.700409999999999,-1.302916422400796,7.69091,7.70695,0
2012-03-30 02:00:00,7.699537999999999,-1.3051644484948894,7.6903,7.69455,0
2012-03-30 03:00:00,7.684412500000001,-1.3441581625845622,7.66845,7.6708,0
2012-03-30 04:00:00,7.679708833333332,-1.3562842696999151,7.67085,7.6773,0
2012-03-30 05:00:00,7.675432166666666,-1.367309565872394,7.6618,7.66585,0
2012-03-30 06:00:00,7.663398166666668,-1.3983333571755001,7.6509,7.6771,0
2012-03-30 07:00:00,7.675094499999998,-1.3681800744478232,7.6675,7.67285,0
2012-03-30 08:00:00,7.663796166666666,-1.3973073085683394,7.65595,7.6665,0
2012-03-30 09:00:00,7.6671575,-1.3886417523248997,7.65625,7.6764,0
2012-03-30 10:00:00,7.680891333333333,-1.3532357710115344,7.67005,7.67475,0
2012-03-30 11:00:00,7.665727166666665,-1.3923291682154828,7.65465,7.6563,0
2012-03-30 12:00:00,7.647215833333332,-1.440051599832205,7.63095,7.63875,0
2012-03-30 13:00:00,7.644405833333333,-1.4472958123601858,7.63875,7.6475,0
2012-03-30 14:00:00,7.652374833333335,-1.4267516381126746,7.641,7.6447,0
2012-03-30 15:00:00,7.6569716666666645,-1.4149009485673525,7.64215,7.6664,0
2012-03-30 16:00:00,7.6657175,-1.3923540889940431,7.65945,7.66775,0
2012-04-01 18:00:00,7.6338368333333335,-1.4745428167047563,7.62942,7.6356,0
2012-04-01 19:00:00,7.635536999999997,-1.4701597673573188,7.6337,7.6353,0
2012-04-01 20:00:00,7.635157666666662,-1.4711376930817406,7.6306,7.6405,0
2012-04-01 21:00:00,7.642705166666664,-1.4516801507134263,7.63345,7.6461,0
2012-04-01 22:00:00,7.643813333333335,-1.4488232842188389,7.6359,7.64049,0
2012-04-01 23:00:00,7.6437754999999985,-1.448920818990131,7.638,7.65066,0
2012-04-02 00:00:00,7.6512875000000005,-1.4295547960327577,7.6501,7.65305,0
2012-04-02 01:00:00,7.648945833333337,-1.4355916398060684,7.645,7.6503,0
2012-04-02 02:00:00,7.6436103333333305,-1.4493466205687364,7.63585,7.64175,0
2012-04-02 03:00:00,7.629969166666668,-1.4845137061427345,7.61895,7.6215,0
2012-04-02 04:00:00,7.6244145,-1.4988337011090838,7.6083,7.63985,0
2012-04-02 05:00:00,7.635481166666669,-1.470303706336952,7.62025,7.6235,0
2012-04-02 06:00:00,7.630449,-1.4832766902549537,7.62083,7.6507,0
