2012-04-05 23:00:00,3.1793533333333333,-0.6134793803999818,3.17875,3.17955,0
2012-04-06 00:00:00,3.1797033333333347,-0.6106666074159312,3.17925,3.17965,0
2012-04-06 01:00:00,3.1788386666666653,-0.6176154961022372,3.1769,3.1784,0
2012-04-06 02:00:00,3.1779671666666656,-0.6246193008324931,3.1754,3.1786,0
2012-04-06 03:00:00,3.1776106666666664,-0.6274843110290869,3.1764,3.1788,0
2012-04-06 04:00:00,3.1783166666666665,-0.6218105460955665,3.17686,3.18,0
2012-04-06 05:00:00,3.178336166666666,-0.6216538344578874,3.17549,3.1822,0
2012-04-06 06:00:00,3.179054333333333,-0.615882292177776,3.176,3.17605,0
2012-04-06 07:00:00,3.1772516666666673,-0.6303694124612802,3.17595,3.17885,0
2012-04-06 08:00:00,3.1782090000000016,-0.6226758086420706,3.1714,3.17205,0
2012-04-06 09:00:00,3.1775181666666676,-0.6282276867462869,3.17095,3.17695,0
2012-04-06 10:00:00,3.1768146666666652,-0.6338813604442257,3.17421,3.17745,0
2012-04-06 11:00:00,3.1767678333333325,-0.6342577362577998,3.1752,3.17716,0
2012-04-06 12:00:00,3.1779245000000005,-0.6249621912533918,3.17639,3.17668,0
2012-04-06 13:00:00,3.176419666666666,-0.6370557756690642,3.17475,3.17625,0
2012-04-06 14:00:00,3.176189166666668,-0.6389081875913943,3.17425,3.17647,0
2012-04-06 15:00:00,3.1758196666666683,-0.6418776722131135,3.1736,3.17461,0
2012-04-06 16:00:00,3.176009,-0.640356095970331,3.17385,3.17695,0
2012-04-08 18:00:00,3.176835833333335,-0.6337112546494529,3.17405,3.181,0
2012-04-08 19:00:00,3.1817086666666667,-0.5945507576331017,3.17815,3.17919,0
2012-04-08 20:00:00,3.184448,-0.5725361210780188,3.17695,3.18565,0
2012-04-08 21:00:00,3.1883551666666667,-0.5411361986661922,3.1857,3.18735,0
2012-04-08 22:00:00,3.186301666666666,-0.5576391395882686,3.18485,3.18565,0
2012-04-08 23:00:00,3.1860533333333345,-0.5596348689912163,3.18525,3.18595,0
