1.0897032343682973,1.3447702674120467
1.0811986586937092,1.3447702674120467
1.0811986586937092,1.3447702674120467
1.0897032343682973,1.3447702674120467
1.0897032343682973,1.3447702674120467
1.0982065076576377,1.3462445519907746
1.0982065076576377,1.3462445519907746
1.0982065076576377,1.3462445519907746
1.0982065076576377,1.3462445519907746
1.1067104321396006,1.343296839975516
1.1067104321396006,1.343296839975516
1.1067104321396006,1.3418225553967882
1.1067104321396006,1.3418225553967882
1.1067104321396006,1.3447702674120467
1.1067104321396006,1.3447702674120467
1.1152137054289408,1.3447702674120467
1.1152137054289408,1.3447702674120467
1.1152137054289408,1.3447702674120467
1.1152137054289408,1.3447702674120467
1.1152137054289408,1.3447702674120467
1.1152137054289408,1.3447702674120467
1.123718281103529,1.3447702674120467
1.123718281103529,1.3447702674120467
1.123718281103529,1.3447702674120467
1.123718281103529,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1322209032002442,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1407254788748322,1.3447702674120467
1.1492287521641724,1.3447702674120467
1.1492287521641724,1.3447702674120467
1.1492287521641724,1.3462445519907746
1.1492287521641724,1.3462445519907746
1.1577326766461353,1.343296839975516
1.1577326766461353,1.343296839975516
1.1577326766461353,1.3403482708180607
1.1577326766461353,1.3403482708180607
1.1492287521641724,1.3388748433815298
1.1492287521641724,1.3388748433815298
1.1577326766461353,1.3388748433815298
1.1577326766461353,1.3388748433815298
1.1577326766461353,1.335927131366271
1.1577326766461353,1.335927131366271
1.1492287521641724,1.337401415944999
1.1492287521641724,1.337401415944999
1.1492287521641724,1.337401415944999
1.1492287521641724,1.337401415944999
1.1577326766461353,1.337401415944999
1.1577326766461353,1.337401415944999
1.1662359499354757,1.3344528467875436
1.1662359499354757,1.3344528467875436
1.1577326766461353,1.332979419351013
1.1577326766461353,1.332979419351013
1.1577326766461353,1.3344528467875436
1.1577326766461353,1.3344528467875436
1.1662359499354757,1.332979419351013
1.1662359499354757,1.332979419351013
1.1662359499354757,1.331505134772285
1.1662359499354757,1.331505134772285
1.1577326766461353,1.331505134772285
1.1577326766461353,1.331505134772285
1.1492287521641724,1.3300308501935576
1.1492287521641724,1.3300308501935576
1.1577326766461353,1.331505134772285
1.1577326766461353,1.331505134772285
1.1577326766461353,1.331505134772285
1.1577326766461353,1.331505134772285
1.1662359499354757,1.3300308501935576
1.1662359499354757,1.3300308501935576
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.3270831381782988
1.1747405256100638,1.3285574227570267
1.1747405256100638,1.3285574227570267
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.3270831381782988
1.1662359499354757,1.325609710741768
1.1662359499354757,1.325609710741768
1.1662359499354757,1.325609710741768
1.1662359499354757,1.325609710741768
1.1747405256100638,1.325609710741768
1.1747405256100638,1.325609710741768
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1662359499354757,1.3241354261630403
1.1662359499354757,1.3241354261630403
1.1662359499354757,1.325609710741768
1.1662359499354757,1.325609710741768
1.1662359499354757,1.325609710741768
1.1662359499354757,1.325609710741768
1.1662359499354757,1.3241354261630403
1.1662359499354757,1.3241354261630403
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.321187714147782
1.1747405256100638,1.321187714147782
1.1747405256100638,1.321187714147782
1.1747405256100638,1.321187714147782
1.1662359499354757,1.321187714147782
1.1662359499354757,1.321187714147782
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.3226619987265094
1.1747405256100638,1.321187714147782
1.1747405256100638,1.321187714147782
1.1832431477067789,1.321187714147782
1.1832431477067789,1.321187714147782
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.321187714147782
1.1747405256100638,1.321187714147782
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1832431477067789,1.319713429569054
1.1832431477067789,1.319713429569054
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1832431477067789,1.3182400021325231
1.1832431477067789,1.3182400021325231
1.1747405256100638,1.319713429569054
1.1747405256100638,1.319713429569054
1.1832431477067789,1.3182400021325231
1.1832431477067789,1.3182400021325231
1.1747405256100638,1.3167657175537957
1.1747405256100638,1.3167657175537957
1.1832431477067789,1.319713429569054
1.1832431477067789,1.319713429569054
1.1747405256100638,1.3167657175537957
1.1747405256100638,1.3167657175537957
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
1.1747405256100638,1.3182400021325231
0.7495547205938524,-0.709880150006995
0.7495547205938524,-0.709880150006995
0.5709768648209771,-0.7084067225704641
0.5709768648209771,-0.7084067225704641
0.48593957357921075,-0.7113544345857228
0.48593957357921075,-0.7113544345857228
0.4094055556267824,-0.7069324379917364
0.4094055556267824,-0.7069324379917364
0.36688788679483564,-0.709880150006995
0.36688788679483564,-0.709880150006995
0.3498800378309073,-0.709880150006995
0.3498800378309073,-0.709880150006995
0.324368264385016,-0.7084067225704641
0.324368264385016,-0.7084067225704641
0.30736106661371043,-0.709880150006995
0.30736106661371043,-0.709880150006995
0.2988577933243725,-0.7069324379917364
0.2988577933243725,-0.7069324379917364
0.2903538688424072,-0.7084067225704641
0.2903538688424072,-0.7084067225704641
0.28185059555306696,-0.7069324379917364
0.28185059555306696,-0.7069324379917364
0.28185059555306696,-0.7084067225704641
0.28185059555306696,-0.7084067225704641
0.2648433977817637,-0.7084067225704641
0.2648433977817637,-0.7084067225704641
0.2648433977817637,-0.7069324379917364
0.2648433977817637,-0.7069324379917364
0.2648433977817637,-0.7069324379917364
0.2648433977817637,-0.7069324379917364
0.2478355488178354,-0.7069324379917364
0.2478355488178354,-0.7069324379917364
0.2478355488178354,-0.7069324379917364
0.2478355488178354,-0.7069324379917364
0.2393316243358724,-0.7084067225704641
0.2393316243358724,-0.7084067225704641
0.23082835104653215,-0.7069324379917364
0.23082835104653215,-0.7069324379917364
0.23082835104653215,-0.7084067225704641
0.23082835104653215,-0.7084067225704641
0.23082835104653215,-0.7069324379917364
0.23082835104653215,-0.7069324379917364
0.2223237753719441,-0.7069324379917364
0.2223237753719441,-0.7069324379917364
0.2223237753719441,-0.7069324379917364
0.2223237753719441,-0.7069324379917364
0.1968133043113006,-0.7084067225704641
0.1968133043113006,-0.7084067225704641
0.2138211532752289,-0.7069324379917364
0.2138211532752289,-0.7069324379917364
0.2138211532752289,-0.7069324379917364
0.2138211532752289,-0.7069324379917364
0.20531657760064084,-0.7084067225704641
0.20531657760064084,-0.7084067225704641
0.1968133043113006,-0.7069324379917364
0.1968133043113006,-0.7069324379917364
0.2138211532752289,-0.7069324379917364
0.2138211532752289,-0.7069324379917364
0.20531657760064084,-0.7054590105552057
0.20531657760064084,-0.7054590105552057
0.1968133043113006,-0.7084067225704641
0.1968133043113006,-0.7084067225704641
0.20531657760064084,-0.709880150006995
0.20531657760064084,-0.709880150006995
0.1968133043113006,-0.7069324379917364
0.1968133043113006,-0.7069324379917364
0.1883093798293376,-0.7084067225704641
0.1883093798293376,-0.7084067225704641
0.1883093798293376,-0.7069324379917364
0.1883093798293376,-0.7069324379917364
0.1883093798293376,-0.7084067225704641
0.1883093798293376,-0.7084067225704641
0.1968133043113006,-0.7084067225704641
0.1968133043113006,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.1968133043113006,-0.709880150006995
0.1968133043113006,-0.709880150006995
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17130153086540928,-0.7069324379917364
0.17130153086540928,-0.7069324379917364
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17130153086540928,-0.7069324379917364
0.17130153086540928,-0.7069324379917364
0.17980610653999735,-0.7084067225704641
0.17980610653999735,-0.7084067225704641
0.17130153086540928,-0.7069324379917364
0.17130153086540928,-0.7069324379917364
0.17130153086540928,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.17130153086540928,-0.709880150006995
0.17130153086540928,-0.709880150006995
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.17130153086540928,-0.709880150006995
0.17130153086540928,-0.709880150006995
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.709880150006995
0.1627989087686941,-0.709880150006995
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.17130153086540928,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.709880150006995
0.1627989087686941,-0.709880150006995
0.1627989087686941,-0.7084067225704641
0.1627989087686941,-0.7084067225704641
0.15429433309410373,-0.709880150006995
0.15429433309410373,-0.709880150006995
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.15429433309410373,-0.709880150006995
0.15429433309410373,-0.709880150006995
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7054590105552057
0.15429433309410373,-0.7054590105552057
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7069324379917364
0.15429433309410373,-0.7054590105552057
0.15429433309410373,-0.7054590105552057
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.15429433309410373,-0.7054590105552057
0.15429433309410373,-0.7054590105552057
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.709880150006995
0.1457910598047658,-0.709880150006995
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.15429433309410373,-0.7084067225704641
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.1627989087686941,-0.7069324379917364
0.13728713532280049,-0.7069324379917364
0.13728713532280049,-0.7069324379917364
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.13728713532280049,-0.7069324379917364
0.13728713532280049,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.1457910598047658,-0.7069324379917364
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.709880150006995
0.13728713532280049,-0.709880150006995
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.1457910598047658,-0.7054590105552057
0.1457910598047658,-0.7054590105552057
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.7069324379917364
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.12878386203346256,-0.709880150006995
0.12878386203346256,-0.709880150006995
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.7069324379917364
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.1457910598047658,-0.7084067225704641
0.13728713532280049,-0.7069324379917364
0.13728713532280049,-0.7069324379917364
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.12027928635887218,-0.7069324379917364
0.12027928635887218,-0.7069324379917364
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.13728713532280049,-0.7084067225704641
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.709880150006995
0.12878386203346256,-0.709880150006995
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7069324379917364
0.12027928635887218,-0.7069324379917364
0.12027928635887218,-0.7069324379917364
0.12027928635887218,-0.7069324379917364
0.12878386203346256,-0.7069324379917364
0.12878386203346256,-0.7069324379917364
0.12027928635887218,-0.709880150006995
0.12027928635887218,-0.709880150006995
0.111776664262157,-0.7069324379917364
0.111776664262157,-0.7069324379917364
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.709880150006995
0.12878386203346256,-0.709880150006995
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.709880150006995
0.12878386203346256,-0.709880150006995
0.12027928635887218,-0.709880150006995
0.12027928635887218,-0.709880150006995
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12878386203346256,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
0.12027928635887218,-0.7084067225704641
